symbol,date,status,fill-price,fill-quantity,direction,quantity
YANG,2017-12-11,submitted,0.0,0,sell,-76
YANG,2017-12-12,filled,65.01,-76,sell,-76
YANG,2017-12-13,submitted,0.0,0,sell,-75
YANG,2017-12-14,filled,61.39,-75,sell,-75
YANG,2017-12-14,submitted,0.0,0,buy,38
YANG,2017-12-15,filled,63.94,38,buy,38
YANG,2017-12-20,submitted,0.0,0,buy,37
YANG,2017-12-21,filled,60.71,37,buy,37
YANG,2017-12-21,submitted,0.0,0,sell,-75
YANG,2017-12-22,filled,59.43,-75,sell,-75
YANG,2018-01-30,submitted,0.0,0,buy,58
YANG,2018-01-31,filled,37.21,58,buy,58
YANG,2018-02-01,submitted,0.0,0,buy,60
YANG,2018-02-02,filled,39.36,60,buy,60
YANG,2018-02-05,submitted,0.0,0,buy,51
YANG,2018-02-06,filled,47.29,51,buy,51
YANG,2018-02-08,submitted,0.0,0,buy,42
YANG,2018-02-09,filled,55.61,42,buy,42
YANG,2018-02-14,submitted,0.0,0,sell,-106
YANG,2018-02-15,filled,44.84,-106,sell,-106
YANG,2018-02-15,submitted,0.0,0,sell,-52
YANG,2018-02-16,filled,44.35,-52,sell,-52
YANG,2018-02-23,submitted,0.0,0,sell,-53
YANG,2018-02-26,filled,42.79,-53,sell,-53
YANG,2018-02-27,submitted,0.0,0,buy,49
YANG,2018-02-28,filled,47.39,49,buy,49
YANG,2018-02-28,submitted,0.0,0,buy,93
YANG,2018-03-01,filled,47.49,93,buy,93
YANG,2018-03-09,submitted,0.0,0,sell,-142
YANG,2018-03-12,filled,43.87,-142,sell,-142
YANG,2018-03-22,submitted,0.0,0,buy,179
YANG,2018-03-23,filled,49.99,179,buy,179
YANG,2018-04-10,submitted,0.0,0,sell,-135
YANG,2018-04-11,filled,45.82,-135,sell,-135
YANG,2018-04-16,submitted,0.0,0,buy,41
YANG,2018-04-17,filled,49.01,41,buy,41
YANG,2018-04-20,submitted,0.0,0,buy,81
YANG,2018-04-23,filled,49.93,81,buy,81
YANG,2018-05-08,submitted,0.0,0,sell,-42
YANG,2018-05-09,filled,46.95,-42,sell,-42
YANG,2018-05-09,submitted,0.0,0,sell,-83
YANG,2018-05-10,filled,46.25,-83,sell,-83
YANG,2018-05-10,submitted,0.0,0,sell,-41
YANG,2018-05-11,filled,44.5,-41,sell,-41
YANG,2018-05-17,submitted,0.0,0,buy,42
YANG,2018-05-18,filled,44.85,42,buy,42
YANG,2018-05-21,submitted,0.0,0,sell,-42
YANG,2018-05-22,filled,44.06,-42,sell,-42
YANG,2018-05-23,submitted,0.0,0,buy,82
YANG,2018-05-24,filled,46.82,82,buy,82
YANG,2018-05-29,submitted,0.0,0,buy,74
YANG,2018-05-30,filled,50.71,74,buy,74
YANG,2018-06-01,submitted,0.0,0,sell,-39
YANG,2018-06-04,filled,45.09,-39,sell,-39
YANG,2018-06-04,submitted,0.0,0,sell,-117
YANG,2018-06-05,filled,44.39,-117,sell,-117
YANG,2018-06-12,submitted,0.0,0,buy,39
YANG,2018-06-13,filled,45.37,39,buy,39
YANG,2018-06-13,submitted,0.0,0,buy,73
YANG,2018-06-14,filled,46.43,73,buy,73
YANG,2018-06-18,submitted,0.0,0,buy,36
YANG,2018-06-19,filled,52.8,36,buy,36
YANG,2018-07-09,submitted,0.0,0,sell,-75
YANG,2018-07-10,filled,58.84,-75,sell,-75
YANG,2018-07-16,submitted,0.0,0,buy,35
YANG,2018-07-17,filled,62.77,35,buy,35
YANG,2018-07-18,submitted,0.0,0,buy,34
YANG,2018-07-19,filled,64.39,34,buy,34
YANG,2018-07-20,submitted,0.0,0,sell,-37
YANG,2018-07-23,filled,61.04,-37,sell,-37
YANG,2018-07-24,submitted,0.0,0,sell,-69
YANG,2018-07-25,filled,54.52,-69,sell,-69
YANG,2018-07-30,submitted,0.0,0,buy,34
YANG,2018-07-31,filled,55.83,34,buy,34
YANG,2018-08-01,submitted,0.0,0,buy,34
YANG,2018-08-02,filled,62.97,34,buy,34
YANG,2018-08-02,submitted,0.0,0,buy,31
YANG,2018-08-03,filled,62.97,31,buy,31
YANG,2018-08-07,submitted,0.0,0,sell,-68
YANG,2018-08-08,filled,59.27,-68,sell,-68
YANG,2018-08-09,submitted,0.0,0,sell,-33
YANG,2018-08-10,filled,58.24,-33,sell,-33
YANG,2018-08-13,submitted,0.0,0,buy,97
YANG,2018-08-14,filled,62.24,97,buy,97
YANG,2018-08-20,submitted,0.0,0,sell,-35
YANG,2018-08-21,filled,59.9,-35,sell,-35
YANG,2018-08-21,submitted,0.0,0,sell,-32
YANG,2018-08-22,filled,57.88,-32,sell,-32
YANG,2018-08-22,submitted,0.0,0,sell,-32
YANG,2018-08-23,filled,59.09,-32,sell,-32
YANG,2018-08-27,submitted,0.0,0,sell,-32
YANG,2018-08-28,filled,54.75,-32,sell,-32
YANG,2018-08-30,submitted,0.0,0,buy,63
YANG,2018-08-31,filled,59.05,63,buy,63
YANG,2018-09-04,submitted,0.0,0,buy,31
YANG,2018-09-05,filled,62.76,31,buy,31
YANG,2018-09-05,submitted,0.0,0,buy,28
YANG,2018-09-06,filled,62.51,28,buy,28
YANG,2018-09-13,submitted,0.0,0,sell,-61
YANG,2018-09-14,filled,61.73,-61,sell,-61
YANG,2018-09-19,submitted,0.0,0,sell,-61
YANG,2018-09-20,filled,56.37,-61,sell,-61
YANG,2018-10-02,submitted,0.0,0,buy,60
YANG,2018-10-03,filled,58.32,60,buy,60
YANG,2018-10-03,submitted,0.0,0,buy,31
YANG,2018-10-04,filled,62.89,31,buy,31
YANG,2018-10-04,submitted,0.0,0,buy,27
YANG,2018-10-05,filled,63.52,27,buy,27
YANG,2018-10-16,submitted,0.0,0,sell,-29
YANG,2018-10-17,filled,67.77,-29,sell,-29
YANG,2018-10-18,submitted,0.0,0,buy,27
YANG,2018-10-19,filled,69.98,27,buy,27
YANG,2018-10-22,submitted,0.0,0,sell,-57
YANG,2018-10-23,filled,70.4,-57,sell,-57
YANG,2018-10-24,submitted,0.0,0,buy,56
YANG,2018-10-25,filled,70.63,56,buy,56
YANG,2018-11-01,submitted,0.0,0,sell,-115
YANG,2018-11-02,filled,57.95,-115,sell,-115
YANG,2018-11-09,submitted,0.0,0,buy,52
YANG,2018-11-12,filled,65.52,52,buy,52
YANG,2018-11-12,submitted,0.0,0,buy,25
YANG,2018-11-13,filled,63.66,25,buy,25
YANG,2018-11-15,submitted,0.0,0,sell,-77
YANG,2018-11-16,filled,59.88,-77,sell,-77
YANG,2018-11-20,submitted,0.0,0,buy,50
YANG,2018-11-21,filled,59.56,50,buy,50
YANG,2018-11-26,submitted,0.0,0,sell,-50
YANG,2018-11-27,filled,60.49,-50,sell,-50
YANG,2018-12-06,submitted,0.0,0,buy,28
YANG,2018-12-07,filled,57.95,28,buy,28
YANG,2018-12-07,submitted,0.0,0,buy,26
YANG,2018-12-10,filled,61.85,26,buy,26
YANG,2018-12-10,submitted,0.0,0,buy,26
YANG,2018-12-11,filled,59.68,26,buy,26
YANG,2018-12-12,submitted,0.0,0,sell,-26
YANG,2018-12-13,filled,55.82,-26,sell,-26
YANG,2018-12-13,submitted,0.0,0,sell,-27
YANG,2018-12-14,filled,58.74,-27,sell,-27
YANG,2018-12-17,submitted,0.0,0,buy,51
YANG,2018-12-18,filled,60.78,51,buy,51
YANG,2018-12-19,submitted,0.0,0,buy,25
YANG,2018-12-20,filled,64.51,25,buy,25
YANG,2019-01-04,submitted,0.0,0,sell,-52
YANG,2019-01-07,filled,64.42,-52,sell,-52
YANG,2019-01-09,submitted,0.0,0,sell,-51
YANG,2019-01-10,filled,60.08,-51,sell,-51
YANG,2019-01-22,submitted,0.0,0,buy,27
YANG,2019-01-23,filled,56.22,27,buy,27
YANG,2019-01-24,submitted,0.0,0,sell,-27
YANG,2019-01-25,filled,52.23,-27,sell,-27
YANG,2019-02-07,submitted,0.0,0,buy,31
YANG,2019-02-08,filled,50.74,31,buy,31
YANG,2019-02-13,submitted,0.0,0,sell,-31
YANG,2019-02-14,filled,49.29,-31,sell,-31
YANG,2019-02-27,submitted,0.0,0,buy,34
YANG,2019-02-28,filled,45.44,34,buy,34
YANG,2019-03-04,submitted,0.0,0,sell,-34
YANG,2019-03-05,filled,43.03,-34,sell,-34
YANG,2019-03-07,submitted,0.0,0,buy,67
YANG,2019-03-08,filled,49.09,67,buy,67
YANG,2019-03-08,submitted,0.0,0,buy,28
YANG,2019-03-11,filled,47.02,28,buy,28
YANG,2019-03-12,submitted,0.0,0,sell,-63
YANG,2019-03-13,filled,44.63,-63,sell,-63
YANG,2019-03-15,submitted,0.0,0,sell,-32
YANG,2019-03-18,filled,41.67,-32,sell,-32
YANG,2019-03-22,submitted,0.0,0,buy,94
YANG,2019-03-25,filled,46.45,94,buy,94
YANG,2019-03-28,submitted,0.0,0,sell,-32
YANG,2019-03-29,filled,43.75,-32,sell,-32
YANG,2019-03-29,submitted,0.0,0,sell,-31
YANG,2019-04-01,filled,41.86,-31,sell,-31
YANG,2019-04-01,submitted,0.0,0,sell,-31
YANG,2019-04-02,filled,41.93,-31,sell,-31
YANG,2019-04-11,submitted,0.0,0,buy,64
YANG,2019-04-12,filled,40.09,64,buy,64
YANG,2019-04-12,submitted,0.0,0,sell,-31
YANG,2019-04-15,filled,41.03,-31,sell,-31
YANG,2019-04-15,submitted,0.0,0,buy,32
YANG,2019-04-16,filled,39.8,32,buy,32
YANG,2019-04-16,submitted,0.0,0,sell,-65
YANG,2019-04-17,filled,39.05,-65,sell,-65
YANG,2019-04-23,submitted,0.0,0,buy,32
YANG,2019-04-24,filled,41.41,32,buy,32
YANG,2019-04-24,submitted,0.0,0,buy,63
YANG,2019-04-25,filled,43.5,63,buy,63
YANG,2019-05-03,submitted,0.0,0,sell,-64
YANG,2019-05-06,filled,46.43,-64,sell,-64
YANG,2019-05-06,submitted,0.0,0,buy,94
YANG,2019-05-07,filled,47.09,94,buy,94
YANG,2019-05-16,submitted,0.0,0,sell,-34
YANG,2019-05-17,filled,54.3,-34,sell,-34
YANG,2019-05-17,submitted,0.0,0,buy,30
YANG,2019-05-20,filled,56.2,30,buy,30
YANG,2019-05-29,submitted,0.0,0,sell,-31
YANG,2019-05-30,filled,56.32,-31,sell,-31
YANG,2019-06-05,submitted,0.0,0,buy,30
YANG,2019-06-06,filled,57.89,30,buy,30
YANG,2019-06-07,submitted,0.0,0,sell,-31
YANG,2019-06-10,filled,54.03,-31,sell,-31
YANG,2019-06-10,submitted,0.0,0,sell,-60
YANG,2019-06-11,filled,51.78,-60,sell,-60
YANG,2019-06-14,submitted,0.0,0,buy,28
YANG,2019-06-17,filled,54.84,28,buy,28
YANG,2019-06-18,submitted,0.0,0,sell,-27
YANG,2019-06-19,filled,49.03,-27,sell,-27
YANG,2019-06-20,submitted,0.0,0,sell,-30
YANG,2019-06-21,filled,46.49,-30,sell,-30
YANG,2019-06-25,submitted,0.0,0,buy,30
YANG,2019-06-26,filled,47.09,30,buy,30
YANG,2019-06-27,submitted,0.0,0,sell,-30
YANG,2019-06-28,filled,45.57,-30,sell,-30
YANG,2019-07-05,submitted,0.0,0,buy,32
YANG,2019-07-08,filled,47.2,32,buy,32
YANG,2019-07-08,submitted,0.0,0,buy,30
YANG,2019-07-09,filled,48.53,30,buy,30
YANG,2019-07-16,submitted,0.0,0,buy,30
YANG,2019-07-17,filled,47.18,30,buy,30
YANG,2019-07-19,submitted,0.0,0,sell,-61
YANG,2019-07-22,filled,47.65,-61,sell,-61
YANG,2019-07-22,submitted,0.0,0,buy,30
YANG,2019-07-23,filled,47.55,30,buy,30
YANG,2019-07-24,submitted,0.0,0,sell,-30
YANG,2019-07-25,filled,46.5,-30,sell,-30
YANG,2019-07-25,submitted,0.0,0,buy,30
YANG,2019-07-26,filled,47.16,30,buy,30
YANG,2019-07-29,submitted,0.0,0,buy,30
YANG,2019-07-30,filled,49.4,30,buy,30
YANG,2019-07-31,submitted,0.0,0,buy,28
YANG,2019-08-01,filled,50.92,28,buy,28
YANG,2019-08-16,submitted,0.0,0,sell,-30
YANG,2019-08-19,filled,56.81,-30,sell,-30
YANG,2019-08-19,submitted,0.0,0,sell,-30
YANG,2019-08-20,filled,58.06,-30,sell,-30
YANG,2019-08-23,submitted,0.0,0,buy,56
YANG,2019-08-26,filled,59.28,56,buy,56
YANG,2019-08-29,submitted,0.0,0,sell,-86
YANG,2019-08-30,filled,57.93,-86,sell,-86
YANG,2019-09-09,submitted,0.0,0,sell,-29
YANG,2019-09-10,filled,51.64,-29,sell,-29
YANG,2019-09-17,submitted,0.0,0,buy,33
YANG,2019-09-18,filled,50.16,33,buy,33
YANG,2019-09-19,submitted,0.0,0,buy,31
YANG,2019-09-20,filled,51.52,31,buy,31
YANG,2019-09-24,submitted,0.0,0,buy,62
YANG,2019-09-25,filled,54.25,62,buy,62
YANG,2019-10-03,submitted,0.0,0,sell,-63
YANG,2019-10-04,filled,54.13,-63,sell,-63
YANG,2019-10-08,submitted,0.0,0,buy,62
YANG,2019-10-09,filled,53.16,62,buy,62
YANG,2019-10-09,submitted,0.0,0,sell,-62
YANG,2019-10-10,filled,52.49,-62,sell,-62
YANG,2019-10-10,submitted,0.0,0,sell,-63
YANG,2019-10-11,filled,48.4,-63,sell,-63
YANG,2019-10-18,submitted,0.0,0,buy,32
YANG,2019-10-21,filled,47.91,32,buy,32
YANG,2019-10-21,submitted,0.0,0,sell,-32
YANG,2019-10-22,filled,48.71,-32,sell,-32
YANG,2019-10-22,submitted,0.0,0,buy,33
YANG,2019-10-23,filled,49.87,33,buy,33
YANG,2019-10-24,submitted,0.0,0,buy,32
YANG,2019-10-25,filled,49.54,32,buy,32
YANG,2019-10-25,submitted,0.0,0,sell,-33
YANG,2019-10-28,filled,47.26,-33,sell,-33
YANG,2019-10-28,submitted,0.0,0,sell,-32
YANG,2019-10-29,filled,48.78,-32,sell,-32
YANG,2019-10-31,submitted,0.0,0,buy,64
YANG,2019-11-01,filled,47.3,64,buy,64
YANG,2019-11-01,submitted,0.0,0,sell,-64
YANG,2019-11-04,filled,44.52,-64,sell,-64
YANG,2019-11-11,submitted,0.0,0,buy,33
YANG,2019-11-12,filled,46.91,33,buy,33
YANG,2019-11-12,submitted,0.0,0,buy,32
YANG,2019-11-13,filled,49.69,32,buy,32
YANG,2019-11-13,submitted,0.0,0,buy,29
YANG,2019-11-14,filled,50.07,29,buy,29
YANG,2019-11-19,submitted,0.0,0,sell,-31
YANG,2019-11-20,filled,47.93,-31,sell,-31
YANG,2019-11-25,submitted,0.0,0,sell,-63
YANG,2019-11-26,filled,46.64,-63,sell,-63
YANG,2019-11-29,submitted,0.0,0,buy,90
YANG,2019-12-02,filled,49.49,90,buy,90
YANG,2019-12-03,submitted,0.0,0,buy,30
YANG,2019-12-04,filled,50.28,30,buy,30
YANG,2019-12-06,submitted,0.0,0,sell,-60
YANG,2019-12-09,filled,49.0,-60,sell,-60
YANG,2019-12-11,submitted,0.0,0,sell,-60
YANG,2019-12-12,filled,46.35,-60,sell,-60
YANG,2020-01-21,submitted,0.0,0,buy,108
YANG,2020-01-22,filled,37.92,108,buy,108
YANG,2020-01-27,submitted,0.0,0,buy,35
YANG,2020-01-28,filled,46.53,35,buy,35
YANG,2020-02-04,submitted,0.0,0,sell,-36
YANG,2020-02-05,filled,42.42,-36,sell,-36
YANG,2020-02-05,submitted,0.0,0,sell,-36
YANG,2020-02-06,filled,42.04,-36,sell,-36
YANG,2020-02-11,submitted,0.0,0,sell,-71
YANG,2020-02-12,filled,39.96,-71,sell,-71
YANG,2020-02-18,submitted,0.0,0,buy,35
YANG,2020-02-19,filled,40.23,35,buy,35
YANG,2020-02-24,submitted,0.0,0,buy,97
YANG,2020-02-25,filled,44.85,97,buy,97
YANG,2020-03-02,submitted,0.0,0,sell,-31
YANG,2020-03-03,filled,44.51,-31,sell,-31
YANG,2020-03-04,submitted,0.0,0,sell,-33
YANG,2020-03-05,filled,43.38,-33,sell,-33
YANG,2020-03-06,submitted,0.0,0,buy,63
YANG,2020-03-09,filled,53.85,63,buy,63
YANG,2020-03-24,submitted,0.0,0,sell,-101
YANG,2020-03-25,filled,50.21,-101,sell,-101
YANG,2020-03-26,submitted,0.0,0,sell,-30
YANG,2020-03-27,filled,50.6,-30,sell,-30
YANG,2020-03-27,submitted,0.0,0,buy,29
YANG,2020-03-30,filled,49.19,29,buy,29
YANG,2020-04-01,submitted,0.0,0,buy,31
YANG,2020-04-02,filled,47.18,31,buy,31
YANG,2020-04-02,submitted,0.0,0,sell,-27
YANG,2020-04-03,filled,45.52,-27,sell,-27
YANG,2020-04-06,submitted,0.0,0,sell,-33
YANG,2020-04-07,filled,39.01,-33,sell,-33
YANG,2020-04-15,submitted,0.0,0,buy,33
YANG,2020-04-16,filled,42.85,33,buy,33
YANG,2020-04-17,submitted,0.0,0,sell,-33
YANG,2020-04-20,filled,41.94,-33,sell,-33
YANG,2020-04-21,submitted,0.0,0,buy,63
YANG,2020-04-22,filled,41.81,63,buy,63
YANG,2020-04-24,submitted,0.0,0,sell,-63
YANG,2020-04-27,filled,39.78,-63,sell,-63
YANG,2020-04-30,submitted,0.0,0,buy,35
YANG,2020-05-01,filled,41.96,35,buy,35
YANG,2020-05-01,submitted,0.0,0,buy,62
YANG,2020-05-04,filled,43.47,62,buy,62
YANG,2020-05-07,submitted,0.0,0,sell,-64
YANG,2020-05-08,filled,38.6,-64,sell,-64
YANG,2020-05-08,submitted,0.0,0,sell,-33
YANG,2020-05-11,filled,38.4,-33,sell,-33
YANG,2020-05-15,submitted,0.0,0,buy,94
YANG,2020-05-18,filled,37.67,94,buy,94
YANG,2020-05-18,submitted,0.0,0,sell,-94
YANG,2020-05-19,filled,36.69,-94,sell,-94
YANG,2020-05-21,submitted,0.0,0,buy,33
YANG,2020-05-22,filled,41.2,33,buy,33
YANG,2020-05-22,submitted,0.0,0,buy,58
YANG,2020-05-26,filled,37.93,58,buy,58
YANG,2020-05-29,submitted,0.0,0,sell,-91
YANG,2020-06-01,filled,36.04,-91,sell,-91
YANG,2020-06-11,submitted,0.0,0,buy,71
YANG,2020-06-12,filled,32.23,71,buy,71
YANG,2020-06-18,submitted,0.0,0,sell,-34
YANG,2020-06-19,filled,30.52,-34,sell,-34
YANG,2020-06-22,submitted,0.0,0,sell,-37
YANG,2020-06-23,filled,30.01,-37,sell,-37
YANG,2020-06-26,submitted,0.0,0,buy,36
YANG,2020-06-29,filled,32.49,36,buy,36
YANG,2020-06-29,submitted,0.0,0,buy,36
YANG,2020-06-30,filled,32.82,36,buy,36
YANG,2020-06-30,submitted,0.0,0,buy,34
YANG,2020-07-01,filled,32.48,34,buy,34
YANG,2020-07-02,submitted,0.0,0,sell,-106
YANG,2020-07-06,filled,22.51,-106,sell,-106
YANG,2020-07-13,submitted,0.0,0,buy,40
YANG,2020-07-14,filled,23.5,40,buy,40
YANG,2020-07-16,submitted,0.0,0,buy,33
YANG,2020-07-17,filled,24.53,33,buy,33
YANG,2020-07-21,submitted,0.0,0,sell,-35
YANG,2020-07-22,filled,24.04,-35,sell,-35
YANG,2020-07-23,submitted,0.0,0,buy,35
YANG,2020-07-24,filled,25.91,35,buy,35
YANG,2020-07-27,submitted,0.0,0,buy,33
YANG,2020-07-28,filled,25.79,33,buy,33
YANG,2020-07-29,submitted,0.0,0,sell,-35
YANG,2020-07-30,filled,26.0,-35,sell,-35
YANG,2020-07-31,submitted,0.0,0,buy,33
YANG,2020-08-03,filled,25.69,33,buy,33
YANG,2020-08-04,submitted,0.0,0,sell,-68
YANG,2020-08-05,filled,23.8,-68,sell,-68
YANG,2020-08-06,submitted,0.0,0,sell,-36
YANG,2020-08-07,filled,25.19,-36,sell,-36
YANG,2020-08-07,submitted,0.0,0,buy,69
YANG,2020-08-10,filled,24.91,69,buy,69
YANG,2020-08-12,submitted,0.0,0,sell,-69
YANG,2020-08-13,filled,23.8,-69,sell,-69
YANG,2020-08-31,submitted,0.0,0,buy,78
YANG,2020-09-01,filled,21.62,78,buy,78
YANG,2020-09-01,submitted,0.0,0,sell,-38
YANG,2020-09-02,filled,20.98,-38,sell,-38
YANG,2020-09-03,submitted,0.0,0,buy,36
YANG,2020-09-04,filled,22.37,36,buy,36
YANG,2020-09-08,submitted,0.0,0,buy,35
YANG,2020-09-09,filled,23.59,35,buy,35
YANG,2020-09-15,submitted,0.0,0,sell,-36
YANG,2020-09-16,filled,22.73,-36,sell,-36
YANG,2020-09-17,submitted,0.0,0,buy,36
YANG,2020-09-18,filled,23.01,36,buy,36
YANG,2020-09-22,submitted,0.0,0,buy,36
YANG,2020-09-23,filled,24.79,36,buy,36
YANG,2020-09-30,submitted,0.0,0,sell,-74
YANG,2020-10-01,filled,23.91,-74,sell,-74
YANG,2020-10-01,submitted,0.0,0,sell,-37
YANG,2020-10-02,filled,24.86,-37,sell,-37
YANG,2020-10-07,submitted,0.0,0,sell,-36
YANG,2020-10-08,filled,22.9,-36,sell,-36
YANG,2020-10-15,submitted,0.0,0,buy,39
YANG,2020-10-16,filled,21.03,39,buy,39
YANG,2020-10-20,submitted,0.0,0,sell,-39
YANG,2020-10-21,filled,20.14,-39,sell,-39
YANG,2020-10-28,submitted,0.0,0,buy,81
YANG,2020-10-29,filled,20.41,81,buy,81
YANG,2020-11-02,submitted,0.0,0,sell,-81
YANG,2020-11-03,filled,19.68,-81,sell,-81
YANG,2020-11-12,submitted,0.0,0,buy,50
YANG,2020-11-13,filled,16.49,50,buy,50
YANG,2020-11-16,submitted,0.0,0,sell,-50
YANG,2020-11-17,filled,16.72,-50,sell,-50
YANG,2020-11-18,submitted,0.0,0,buy,51
YANG,2020-11-19,filled,16.94,51,buy,51
YANG,2020-11-19,submitted,0.0,0,buy,50
YANG,2020-11-20,filled,16.65,50,buy,50
YANG,2020-11-24,submitted,0.0,0,sell,-50
YANG,2020-11-25,filled,16.75,-50,sell,-50
YANG,2020-11-27,submitted,0.0,0,sell,-51
YANG,2020-11-30,filled,16.03,-51,sell,-51
YANG,2020-11-30,submitted,0.0,0,buy,50
YANG,2020-12-01,filled,15.95,50,buy,50
YANG,2020-12-07,submitted,0.0,0,buy,102
YANG,2020-12-08,filled,17.11,102,buy,102
YANG,2020-12-17,submitted,0.0,0,sell,-52
YANG,2020-12-18,filled,17.02,-52,sell,-52
YANG,2020-12-18,submitted,0.0,0,sell,-50
YANG,2020-12-21,filled,17.67,-50,sell,-50
YANG,2020-12-21,submitted,0.0,0,buy,99
YANG,2020-12-22,filled,17.44,99,buy,99
YANG,2020-12-29,submitted,0.0,0,sell,-100
YANG,2020-12-30,filled,16.17,-100,sell,-100
YANG,2020-12-30,submitted,0.0,0,sell,-49
YANG,2020-12-31,filled,15.8,-49,sell,-49
YANG,2021-01-27,submitted,0.0,0,buy,68
YANG,2021-01-28,filled,12.3,68,buy,68
YANG,2021-01-29,submitted,0.0,0,buy,60
YANG,2021-02-01,filled,12.04,60,buy,60
YANG,2021-02-02,submitted,0.0,0,sell,-128
YANG,2021-02-03,filled,11.06,-128,sell,-128
YANG,2021-02-18,submitted,0.0,0,buy,77
YANG,2021-02-19,filled,9.7,77,buy,77
YANG,2021-02-22,submitted,0.0,0,buy,70
YANG,2021-02-23,filled,11.13,70,buy,70
YANG,2021-02-24,submitted,0.0,0,buy,67
YANG,2021-02-25,filled,11.37,67,buy,67
YANG,2021-03-08,submitted,0.0,0,buy,59
YANG,2021-03-09,filled,13.35,59,buy,59
YANG,2021-03-09,submitted,0.0,0,sell,-67
YANG,2021-03-10,filled,12.77,-67,sell,-67
YANG,2021-03-11,submitted,0.0,0,sell,-136
YANG,2021-03-12,filled,12.95,-136,sell,-136
YANG,2021-03-23,submitted,0.0,0,buy,191
YANG,2021-03-24,filled,14.57,191,buy,191
YANG,2021-03-26,submitted,0.0,0,sell,-73
YANG,2021-03-29,filled,14.22,-73,sell,-73
YANG,2021-04-01,submitted,0.0,0,sell,-124
YANG,2021-04-05,filled,12.77,-124,sell,-124
YANG,2021-04-07,submitted,0.0,0,buy,118
YANG,2021-04-08,filled,13.2,118,buy,118
YANG,2021-04-09,submitted,0.0,0,buy,66
YANG,2021-04-12,filled,13.98,66,buy,66
YANG,2021-04-16,submitted,0.0,0,sell,-124
YANG,2021-04-19,filled,13.49,-124,sell,-124
YANG,2021-04-22,submitted,0.0,0,sell,-62
YANG,2021-04-23,filled,13.05,-62,sell,-62
YANG,2021-04-30,submitted,0.0,0,buy,177
YANG,2021-05-03,filled,14.12,177,buy,177
YANG,2021-05-17,submitted,0.0,0,sell,-61
YANG,2021-05-18,filled,15.05,-61,sell,-61
YANG,2021-05-19,submitted,0.0,0,sell,-59
YANG,2021-05-20,filled,14.66,-59,sell,-59
YANG,2021-05-25,submitted,0.0,0,sell,-58
YANG,2021-05-26,filled,13.57,-58,sell,-58
YANG,2021-06-01,submitted,0.0,0,sell,-61
YANG,2021-06-02,filled,12.7,-61,sell,-61
YANG,2021-06-03,submitted,0.0,0,buy,61
YANG,2021-06-04,filled,13.19,61,buy,61
YANG,2021-06-08,submitted,0.0,0,buy,61
YANG,2021-06-09,filled,13.71,61,buy,61
YANG,2021-06-14,submitted,0.0,0,sell,-61
YANG,2021-06-15,filled,13.83,-61,sell,-61
YANG,2021-06-15,submitted,0.0,0,buy,119
YANG,2021-06-16,filled,14.31,119,buy,119
YANG,2021-06-16,submitted,0.0,0,buy,55
YANG,2021-06-17,filled,14.34,55,buy,55
YANG,2021-06-23,submitted,0.0,0,sell,-117
YANG,2021-06-24,filled,13.56,-117,sell,-117
YANG,2021-06-24,submitted,0.0,0,sell,-118
YANG,2021-06-25,filled,12.77,-118,sell,-118
YANG,2021-06-30,submitted,0.0,0,buy,58
YANG,2021-07-01,filled,13.2,58,buy,58
YANG,2021-07-02,submitted,0.0,0,buy,112
YANG,2021-07-06,filled,14.81,112,buy,112
YANG,2021-07-06,submitted,0.0,0,buy,46
YANG,2021-07-07,filled,14.73,46,buy,46
YANG,2021-07-13,submitted,0.0,0,sell,-54
YANG,2021-07-14,filled,14.49,-54,sell,-54
YANG,2021-07-15,submitted,0.0,0,sell,-54
YANG,2021-07-16,filled,14.31,-54,sell,-54
YANG,2021-07-19,submitted,0.0,0,buy,102
YANG,2021-07-20,filled,15.8,102,buy,102
YANG,2021-07-28,submitted,0.0,0,sell,-55
YANG,2021-07-29,filled,17.3,-55,sell,-55
YANG,2021-08-04,submitted,0.0,0,sell,-52
YANG,2021-08-05,filled,17.79,-52,sell,-52
YANG,2021-08-06,submitted,0.0,0,buy,48
YANG,2021-08-09,filled,17.79,48,buy,48
YANG,2021-08-09,submitted,0.0,0,sell,-48
YANG,2021-08-10,filled,16.57,-48,sell,-48
YANG,2021-08-11,submitted,0.0,0,sell,-51
YANG,2021-08-12,filled,16.93,-51,sell,-51
YANG,2021-08-16,submitted,0.0,0,buy,146
YANG,2021-08-17,filled,19.44,146,buy,146
YANG,2021-08-24,submitted,0.0,0,sell,-152
YANG,2021-08-25,filled,17.84,-152,sell,-152
YANG,2021-08-26,submitted,0.0,0,buy,43
YANG,2021-08-27,filled,18.36,43,buy,43
YANG,2021-08-31,submitted,0.0,0,sell,-42
YANG,2021-09-01,filled,16.52,-42,sell,-42
YANG,2021-09-07,submitted,0.0,0,sell,-47
YANG,2021-09-08,filled,15.4,-47,sell,-47
YANG,2021-09-10,submitted,0.0,0,buy,47
YANG,2021-09-13,filled,16.36,47,buy,47
YANG,2021-09-14,submitted,0.0,0,buy,89
YANG,2021-09-15,filled,18.16,89,buy,89
YANG,2021-09-16,submitted,0.0,0,buy,39
YANG,2021-09-17,filled,18.18,39,buy,39
YANG,2021-09-22,submitted,0.0,0,sell,-43
YANG,2021-09-23,filled,19.34,-43,sell,-43
