symbol,date,status,fill-price,fill-quantity,direction,quantity
SMDD,2018-02-16,filled,312.48,-7,sell,-7
SMDD,2018-02-22,submitted,0.0,0,buy,14
SMDD,2018-02-23,filled,321.96,14,buy,14
SMDD,2018-02-23,submitted,0.0,0,sell,-21
SMDD,2018-02-26,filled,310.58,-21,sell,-21
SMDD,2018-02-28,submitted,0.0,0,buy,14
SMDD,2018-03-01,filled,332.38,14,buy,14
SMDD,2018-03-01,submitted,0.0,0,buy,13
SMDD,2018-03-02,filled,345.02,13,buy,13
SMDD,2018-03-02,submitted,0.0,0,sell,-7
SMDD,2018-03-05,filled,320.06,-7,sell,-7
SMDD,2018-03-05,submitted,0.0,0,sell,-14
SMDD,2018-03-06,filled,312.8,-14,sell,-14
SMDD,2018-03-06,submitted,0.0,0,sell,-6
SMDD,2018-03-07,filled,313.74,-6,sell,-6
SMDD,2018-03-14,submitted,0.0,0,buy,7
SMDD,2018-03-15,filled,299.84,7,buy,7
SMDD,2018-03-19,submitted,0.0,0,buy,7
SMDD,2018-03-20,filled,303.32,7,buy,7
SMDD,2018-03-22,submitted,0.0,0,buy,13
SMDD,2018-03-23,filled,332.38,13,buy,13
SMDD,2018-03-29,submitted,0.0,0,sell,-7
SMDD,2018-04-02,filled,326.07,-7,sell,-7
SMDD,2018-04-02,submitted,0.0,0,buy,6
SMDD,2018-04-03,filled,337.76,6,buy,6
SMDD,2018-04-04,submitted,0.0,0,sell,-13
SMDD,2018-04-05,filled,317.85,-13,sell,-13
SMDD,2018-04-10,submitted,0.0,0,sell,-7
SMDD,2018-04-11,filled,316.59,-7,sell,-7
SMDD,2018-04-16,submitted,0.0,0,sell,-6
SMDD,2018-04-17,filled,298.58,-6,sell,-6
SMDD,2018-04-20,submitted,0.0,0,buy,6
SMDD,2018-04-23,filled,306.48,6,buy,6
SMDD,2018-04-24,submitted,0.0,0,buy,7
SMDD,2018-04-25,filled,320.06,7,buy,7
SMDD,2018-04-30,submitted,0.0,0,buy,7
SMDD,2018-05-01,filled,326.07,7,buy,7
SMDD,2018-05-04,submitted,0.0,0,sell,-20
SMDD,2018-05-07,filled,305.21,-20,sell,-20
SMDD,2018-05-15,submitted,0.0,0,buy,6
SMDD,2018-05-16,filled,293.52,6,buy,6
SMDD,2018-05-17,submitted,0.0,0,sell,-6
SMDD,2018-05-18,filled,285.62,-6,sell,-6
SMDD,2018-05-23,submitted,0.0,0,buy,7
SMDD,2018-05-24,filled,284.04,7,buy,7
SMDD,2018-05-29,submitted,0.0,0,sell,-7
SMDD,2018-05-30,filled,280.25,-7,sell,-7
SMDD,2018-06-15,submitted,0.0,0,buy,7
SMDD,2018-06-18,filled,269.83,7,buy,7
SMDD,2018-06-18,submitted,0.0,0,buy,7
SMDD,2018-06-19,filled,269.51,7,buy,7
SMDD,2018-06-21,submitted,0.0,0,sell,-7
SMDD,2018-06-22,filled,263.19,-7,sell,-7
SMDD,2018-06-25,submitted,0.0,0,buy,14
SMDD,2018-06-26,filled,278.36,14,buy,14
SMDD,2018-07-05,submitted,0.0,0,sell,-7
SMDD,2018-07-06,filled,276.46,-7,sell,-7
SMDD,2018-07-06,submitted,0.0,0,sell,-7
SMDD,2018-07-09,filled,258.45,-7,sell,-7
SMDD,2018-07-09,submitted,0.0,0,sell,-7
SMDD,2018-07-10,filled,255.29,-7,sell,-7
SMDD,2018-07-13,submitted,0.0,0,buy,7
SMDD,2018-07-16,filled,267.61,7,buy,7
SMDD,2018-07-17,submitted,0.0,0,buy,7
SMDD,2018-07-18,filled,265.4,7,buy,7
SMDD,2018-07-18,submitted,0.0,0,sell,-14
SMDD,2018-07-19,filled,262.87,-14,sell,-14
SMDD,2018-07-24,submitted,0.0,0,buy,21
SMDD,2018-07-25,filled,269.19,21,buy,21
SMDD,2018-07-26,submitted,0.0,0,sell,-21
SMDD,2018-07-27,filled,262.24,-21,sell,-21
SMDD,2018-08-01,submitted,0.0,0,buy,20
SMDD,2018-08-02,filled,274.56,20,buy,20
SMDD,2018-08-03,submitted,0.0,0,sell,-20
SMDD,2018-08-06,filled,259.08,-20,sell,-20
SMDD,2018-08-10,submitted,0.0,0,buy,7
SMDD,2018-08-13,filled,257.19,7,buy,7
SMDD,2018-08-16,submitted,0.0,0,sell,-7
SMDD,2018-08-17,filled,258.77,-7,sell,-7
SMDD,2018-08-17,submitted,0.0,0,buy,14
SMDD,2018-08-20,filled,254.66,14,buy,14
SMDD,2018-08-20,submitted,0.0,0,sell,-14
SMDD,2018-08-21,filled,251.18,-14,sell,-14
SMDD,2018-09-04,submitted,0.0,0,buy,7
SMDD,2018-09-05,filled,246.44,7,buy,7
SMDD,2018-09-06,submitted,0.0,0,buy,7
SMDD,2018-09-07,filled,245.18,7,buy,7
SMDD,2018-09-13,submitted,0.0,0,buy,7
SMDD,2018-09-14,filled,246.13,7,buy,7
SMDD,2018-09-14,submitted,0.0,0,sell,-21
SMDD,2018-09-17,filled,242.97,-21,sell,-21
SMDD,2018-09-18,submitted,0.0,0,buy,21
SMDD,2018-09-19,filled,248.02,21,buy,21
SMDD,2018-09-20,submitted,0.0,0,sell,-21
SMDD,2018-09-21,filled,243.29,-21,sell,-21
SMDD,2018-09-24,submitted,0.0,0,buy,21
SMDD,2018-09-25,filled,248.97,21,buy,21
SMDD,2018-10-02,submitted,0.0,0,buy,7
SMDD,2018-10-03,filled,259.4,7,buy,7
SMDD,2018-10-16,submitted,0.0,0,sell,-7
SMDD,2018-10-17,filled,292.89,-7,sell,-7
SMDD,2018-10-19,submitted,0.0,0,buy,6
SMDD,2018-10-22,filled,313.43,6,buy,6
SMDD,2018-10-31,submitted,0.0,0,sell,-7
SMDD,2018-11-01,filled,327.33,-7,sell,-7
SMDD,2018-11-01,submitted,0.0,0,sell,-7
SMDD,2018-11-02,filled,312.48,-7,sell,-7
SMDD,2018-11-06,submitted,0.0,0,sell,-6
SMDD,2018-11-07,filled,301.11,-6,sell,-6
SMDD,2018-11-12,submitted,0.0,0,buy,13
SMDD,2018-11-13,filled,313.11,13,buy,13
SMDD,2018-11-20,submitted,0.0,0,buy,7
SMDD,2018-11-21,filled,337.12,7,buy,7
SMDD,2018-11-26,submitted,0.0,0,sell,-7
SMDD,2018-11-27,filled,325.12,-7,sell,-7
SMDD,2018-11-28,submitted,0.0,0,sell,-14
SMDD,2018-11-29,filled,311.53,-14,sell,-14
SMDD,2018-12-04,submitted,0.0,0,buy,20
SMDD,2018-12-06,filled,343.76,20,buy,20
SMDD,2018-12-27,submitted,0.0,0,sell,-7
SMDD,2018-12-28,filled,429.7,-7,sell,-7
SMDD,2018-12-31,submitted,0.0,0,sell,-7
SMDD,2019-01-02,filled,440.14,-7,sell,-7
SMDD,2019-01-07,submitted,0.0,0,sell,-6
SMDD,2019-01-08,filled,378.16,-6,sell,-6
SMDD,2019-01-16,submitted,0.0,0,sell,-6
SMDD,2019-01-17,filled,347.49,-6,sell,-6
SMDD,2019-02-26,submitted,0.0,0,buy,9
SMDD,2019-02-27,filled,274.14,9,buy,9
SMDD,2019-02-28,submitted,0.0,0,buy,9
SMDD,2019-03-01,filled,267.5,9,buy,9
SMDD,2019-03-01,submitted,0.0,0,sell,-9
SMDD,2019-03-04,filled,266.23,-9,sell,-9
SMDD,2019-03-04,submitted,0.0,0,buy,9
SMDD,2019-03-05,filled,273.5,9,buy,9
SMDD,2019-03-06,submitted,0.0,0,buy,9
SMDD,2019-03-07,filled,287.73,9,buy,9
SMDD,2019-03-12,submitted,0.0,0,sell,-9
SMDD,2019-03-13,filled,278.88,-9,sell,-9
SMDD,2019-03-15,submitted,0.0,0,sell,-9
SMDD,2019-03-18,filled,272.56,-9,sell,-9
SMDD,2019-03-18,submitted,0.0,0,sell,-9
SMDD,2019-03-19,filled,272.56,-9,sell,-9
SMDD,2019-03-20,submitted,0.0,0,buy,17
SMDD,2019-03-21,filled,277.11,17,buy,17
SMDD,2019-03-21,submitted,0.0,0,sell,-17
SMDD,2019-03-22,filled,279.01,-17,sell,-17
SMDD,2019-03-22,submitted,0.0,0,buy,25
SMDD,2019-03-25,filled,298.35,25,buy,25
SMDD,2019-03-28,submitted,0.0,0,sell,-8
SMDD,2019-03-29,filled,275.52,-8,sell,-8
SMDD,2019-03-29,submitted,0.0,0,sell,-17
SMDD,2019-04-01,filled,271.08,-17,sell,-17
SMDD,2019-04-09,submitted,0.0,0,buy,8
SMDD,2019-04-10,filled,261.25,8,buy,8
SMDD,2019-04-10,submitted,0.0,0,sell,-8
SMDD,2019-04-11,filled,253.96,-8,sell,-8
SMDD,2019-04-17,submitted,0.0,0,buy,9
SMDD,2019-04-18,filled,254.6,9,buy,9
SMDD,2019-04-23,submitted,0.0,0,sell,-9
SMDD,2019-04-24,filled,244.13,-9,sell,-9
SMDD,2019-05-01,submitted,0.0,0,buy,18
SMDD,2019-05-02,filled,254.6,18,buy,18
SMDD,2019-05-03,submitted,0.0,0,sell,-18
SMDD,2019-05-06,filled,253.64,-18,sell,-18
SMDD,2019-05-07,submitted,0.0,0,buy,27
SMDD,2019-05-08,filled,258.72,27,buy,27
SMDD,2019-05-13,submitted,0.0,0,buy,8
SMDD,2019-05-14,filled,279.33,8,buy,8
SMDD,2019-05-16,submitted,0.0,0,sell,-9
SMDD,2019-05-17,filled,274.57,-9,sell,-9
SMDD,2019-05-20,submitted,0.0,0,buy,9
SMDD,2019-05-21,filled,276.16,9,buy,9
SMDD,2019-06-04,submitted,0.0,0,sell,-18
SMDD,2019-06-05,filled,279.33,-18,sell,-18
SMDD,2019-06-06,submitted,0.0,0,sell,-9
SMDD,2019-06-07,filled,273.94,-9,sell,-9
SMDD,2019-06-13,submitted,0.0,0,sell,-8
SMDD,2019-06-14,filled,264.11,-8,sell,-8
SMDD,2019-06-17,submitted,0.0,0,buy,8
SMDD,2019-06-18,filled,261.57,8,buy,8
SMDD,2019-06-18,submitted,0.0,0,sell,-8
SMDD,2019-06-19,filled,260.3,-8,sell,-8
SMDD,2019-06-24,submitted,0.0,0,buy,9
SMDD,2019-06-25,filled,263.22,9,buy,9
SMDD,2019-06-25,submitted,0.0,0,buy,9
SMDD,2019-06-26,filled,264.17,9,buy,9
SMDD,2019-06-28,submitted,0.0,0,sell,-18
SMDD,2019-07-01,filled,240.94,-18,sell,-18
SMDD,2019-07-08,submitted,0.0,0,buy,9
SMDD,2019-07-09,filled,253.03,9,buy,9
SMDD,2019-07-12,submitted,0.0,0,sell,-9
SMDD,2019-07-15,filled,242.53,-9,sell,-9
SMDD,2019-07-17,submitted,0.0,0,buy,18
SMDD,2019-07-18,filled,254.94,18,buy,18
SMDD,2019-07-23,submitted,0.0,0,sell,-18
SMDD,2019-07-24,filled,245.71,-18,sell,-18
SMDD,2019-08-01,submitted,0.0,0,buy,26
SMDD,2019-08-02,filled,256.85,26,buy,26
SMDD,2019-08-05,submitted,0.0,0,buy,8
SMDD,2019-08-06,filled,278.82,8,buy,8
SMDD,2019-08-08,submitted,0.0,0,sell,-17
SMDD,2019-08-09,filled,257.49,-17,sell,-17
SMDD,2019-08-12,submitted,0.0,0,buy,16
SMDD,2019-08-13,filled,278.82,16,buy,16
SMDD,2019-08-16,submitted,0.0,0,sell,-9
SMDD,2019-08-19,filled,263.54,-9,sell,-9
SMDD,2019-08-19,submitted,0.0,0,sell,-8
SMDD,2019-08-20,filled,265.77,-8,sell,-8
SMDD,2019-08-23,submitted,0.0,0,buy,15
SMDD,2019-08-26,filled,281.04,15,buy,15
SMDD,2019-08-29,submitted,0.0,0,sell,-24
SMDD,2019-08-30,filled,265.45,-24,sell,-24
SMDD,2019-09-05,submitted,0.0,0,sell,-7
SMDD,2019-09-06,filled,254.31,-7,sell,-7
SMDD,2019-09-18,submitted,0.0,0,buy,8
SMDD,2019-09-19,filled,237.12,8,buy,8
SMDD,2019-09-24,submitted,0.0,0,buy,9
SMDD,2019-09-25,filled,249.0,9,buy,9
SMDD,2019-09-27,submitted,0.0,0,buy,8
SMDD,2019-09-30,filled,246.76,8,buy,8
SMDD,2019-10-02,submitted,0.0,0,buy,8
SMDD,2019-10-03,filled,269.75,8,buy,8
SMDD,2019-10-11,submitted,0.0,0,sell,-25
SMDD,2019-10-14,filled,250.27,-25,sell,-25
SMDD,2019-10-15,submitted,0.0,0,sell,-8
SMDD,2019-10-16,filled,245.8,-8,sell,-8
SMDD,2019-10-31,submitted,0.0,0,buy,8
SMDD,2019-11-01,filled,228.57,8,buy,8
SMDD,2019-11-01,submitted,0.0,0,sell,-8
SMDD,2019-11-04,filled,222.5,-8,sell,-8
SMDD,2019-11-21,submitted,0.0,0,buy,18
SMDD,2019-11-22,filled,225.05,18,buy,18
SMDD,2019-11-25,submitted,0.0,0,sell,-18
SMDD,2019-11-26,filled,215.48,-18,sell,-18
SMDD,2019-12-02,submitted,0.0,0,buy,9
SMDD,2019-12-03,filled,224.74,9,buy,9
SMDD,2019-12-03,submitted,0.0,0,buy,18
SMDD,2019-12-04,filled,219.95,18,buy,18
SMDD,2019-12-05,submitted,0.0,0,sell,-9
SMDD,2019-12-06,filled,211.33,-9,sell,-9
SMDD,2019-12-06,submitted,0.0,0,sell,-18
SMDD,2019-12-09,filled,211.97,-18,sell,-18
SMDD,2020-01-06,submitted,0.0,0,buy,9
SMDD,2020-01-07,filled,200.29,9,buy,9
SMDD,2020-01-13,submitted,0.0,0,sell,-9
SMDD,2020-01-14,filled,195.17,-9,sell,-9
SMDD,2020-01-22,submitted,0.0,0,buy,10
SMDD,2020-01-23,filled,192.93,10,buy,10
SMDD,2020-01-24,submitted,0.0,0,buy,9
SMDD,2020-01-27,filled,206.37,9,buy,9
SMDD,2020-01-27,submitted,0.0,0,buy,9
SMDD,2020-01-28,filled,201.89,9,buy,9
SMDD,2020-01-31,submitted,0.0,0,buy,10
SMDD,2020-02-03,filled,210.53,10,buy,10
SMDD,2020-02-04,submitted,0.0,0,sell,-19
SMDD,2020-02-05,filled,192.29,-19,sell,-19
SMDD,2020-02-05,submitted,0.0,0,sell,-19
SMDD,2020-02-06,filled,189.73,-19,sell,-19
SMDD,2020-02-07,submitted,0.0,0,buy,18
SMDD,2020-02-10,filled,201.57,18,buy,18
SMDD,2020-02-11,submitted,0.0,0,sell,-18
SMDD,2020-02-12,filled,189.09,-18,sell,-18
SMDD,2020-02-21,submitted,0.0,0,buy,9
SMDD,2020-02-24,filled,207.65,9,buy,9
SMDD,2020-02-24,submitted,0.0,0,buy,25
SMDD,2020-02-25,filled,204.45,25,buy,25
SMDD,2020-03-04,submitted,0.0,0,sell,-9
SMDD,2020-03-05,filled,257.88,-9,sell,-9
SMDD,2020-03-06,submitted,0.0,0,buy,8
SMDD,2020-03-09,filled,337.87,8,buy,8
SMDD,2020-03-24,submitted,0.0,0,sell,-17
SMDD,2020-03-25,filled,401.28,-17,sell,-17
SMDD,2020-03-26,submitted,0.0,0,sell,-7
SMDD,2020-03-27,filled,348.16,-7,sell,-7
SMDD,2020-04-01,submitted,0.0,0,buy,7
SMDD,2020-04-02,filled,385.6,7,buy,7
SMDD,2020-04-06,submitted,0.0,0,sell,-7
SMDD,2020-04-07,filled,266.56,-7,sell,-7
SMDD,2020-04-08,submitted,0.0,0,sell,-9
SMDD,2020-04-09,filled,231.36,-9,sell,-9
SMDD,2020-04-15,submitted,0.0,0,buy,10
SMDD,2020-04-16,filled,251.52,10,buy,10
SMDD,2020-04-17,submitted,0.0,0,sell,-10
SMDD,2020-04-20,filled,239.04,-10,sell,-10
SMDD,2020-04-21,submitted,0.0,0,buy,19
SMDD,2020-04-22,filled,241.76,19,buy,19
SMDD,2020-04-24,submitted,0.0,0,sell,-19
SMDD,2020-04-27,filled,222.48,-19,sell,-19
SMDD,2020-05-01,submitted,0.0,0,buy,11
SMDD,2020-05-04,filled,213.36,11,buy,11
SMDD,2020-05-07,submitted,0.0,0,sell,-11
SMDD,2020-05-08,filled,182.4,-11,sell,-11
SMDD,2020-05-12,submitted,0.0,0,buy,12
SMDD,2020-05-13,filled,201.04,12,buy,12
SMDD,2020-05-13,submitted,0.0,0,buy,10
SMDD,2020-05-14,filled,230.16,10,buy,10
SMDD,2020-05-18,submitted,0.0,0,sell,-22
SMDD,2020-05-19,filled,168.08,-22,sell,-22
SMDD,2020-06-10,submitted,0.0,0,buy,18
SMDD,2020-06-11,filled,130.64,18,buy,18
SMDD,2020-06-11,submitted,0.0,0,buy,12
SMDD,2020-06-12,filled,126.48,12,buy,12
SMDD,2020-06-16,submitted,0.0,0,sell,-13
SMDD,2020-06-17,filled,118.56,-13,sell,-13
SMDD,2020-06-24,submitted,0.0,0,buy,28
SMDD,2020-06-25,filled,140.08,28,buy,28
SMDD,2020-06-30,submitted,0.0,0,sell,-30
SMDD,2020-07-01,filled,124.16,-30,sell,-30
SMDD,2020-07-07,submitted,0.0,0,buy,15
SMDD,2020-07-08,filled,128.88,15,buy,15
SMDD,2020-07-15,submitted,0.0,0,sell,-30
SMDD,2020-07-16,filled,114.4,-30,sell,-30
SMDD,2020-08-18,submitted,0.0,0,buy,19
SMDD,2020-08-19,filled,94.24,19,buy,19
SMDD,2020-08-19,submitted,0.0,0,buy,19
SMDD,2020-08-20,filled,98.56,19,buy,19
SMDD,2020-08-24,submitted,0.0,0,sell,-19
SMDD,2020-08-25,filled,92.8,-19,sell,-19
SMDD,2020-08-28,submitted,0.0,0,sell,-19
SMDD,2020-08-31,filled,92.56,-19,sell,-19
SMDD,2020-09-03,submitted,0.0,0,buy,55
SMDD,2020-09-04,filled,95.04,55,buy,55
SMDD,2020-09-14,submitted,0.0,0,sell,-18
SMDD,2020-09-15,filled,97.04,-18,sell,-18
SMDD,2020-09-18,submitted,0.0,0,buy,18
SMDD,2020-09-21,filled,109.6,18,buy,18
SMDD,2020-09-21,submitted,0.0,0,buy,16
SMDD,2020-09-22,filled,109.6,16,buy,16
SMDD,2020-09-28,submitted,0.0,0,sell,-54
SMDD,2020-09-29,filled,103.28,-54,sell,-54
SMDD,2020-10-01,submitted,0.0,0,sell,-17
SMDD,2020-10-02,filled,103.84,-17,sell,-17
SMDD,2020-10-14,submitted,0.0,0,buy,21
SMDD,2020-10-15,filled,86.48,21,buy,21
SMDD,2020-10-21,submitted,0.0,0,buy,22
SMDD,2020-10-22,filled,84.88,22,buy,22
SMDD,2020-10-23,submitted,0.0,0,sell,-43
SMDD,2020-10-26,filled,82.24,-43,sell,-43
SMDD,2020-10-26,submitted,0.0,0,buy,42
SMDD,2020-10-27,filled,84.72,42,buy,42
SMDD,2020-10-28,submitted,0.0,0,buy,18
SMDD,2020-10-29,filled,95.44,18,buy,18
SMDD,2020-11-02,submitted,0.0,0,sell,-20
SMDD,2020-11-03,filled,84.88,-20,sell,-20
SMDD,2020-11-03,submitted,0.0,0,sell,-40
SMDD,2020-11-04,filled,85.36,-40,sell,-40
SMDD,2020-11-30,submitted,0.0,0,buy,28
SMDD,2020-12-01,filled,58.72,28,buy,28
SMDD,2020-12-04,submitted,0.0,0,sell,-28
SMDD,2020-12-07,filled,55.44,-28,sell,-28
SMDD,2020-12-29,submitted,0.0,0,buy,33
SMDD,2020-12-30,filled,51.2,33,buy,33
SMDD,2021-01-04,submitted,0.0,0,buy,33
SMDD,2021-01-05,filled,52.64,33,buy,33
SMDD,2021-01-06,submitted,0.0,0,sell,-66
SMDD,2021-01-07,filled,43.44,-66,sell,-66
SMDD,2021-01-26,submitted,0.0,0,buy,76
SMDD,2021-01-27,filled,44.08,76,buy,76
SMDD,2021-01-29,submitted,0.0,0,buy,29
SMDD,2021-02-01,filled,45.24,29,buy,29
SMDD,2021-02-02,submitted,0.0,0,sell,-32
SMDD,2021-02-03,filled,42.0,-32,sell,-32
SMDD,2021-02-04,submitted,0.0,0,sell,-73
SMDD,2021-02-05,filled,39.32,-73,sell,-73
SMDD,2021-02-18,submitted,0.0,0,buy,39
SMDD,2021-02-19,filled,37.04,39,buy,39
SMDD,2021-02-19,submitted,0.0,0,sell,-39
SMDD,2021-02-22,filled,37.0,-39,sell,-39
SMDD,2021-02-25,submitted,0.0,0,buy,39
SMDD,2021-02-26,filled,37.12,39,buy,39
SMDD,2021-03-01,submitted,0.0,0,sell,-39
SMDD,2021-03-02,filled,34.52,-39,sell,-39
SMDD,2021-03-04,submitted,0.0,0,buy,111
SMDD,2021-03-05,filled,37.8,111,buy,111
SMDD,2021-03-08,submitted,0.0,0,sell,-33
SMDD,2021-03-09,filled,34.2,-33,sell,-33
SMDD,2021-03-09,submitted,0.0,0,sell,-78
SMDD,2021-03-10,filled,34.0,-78,sell,-78
SMDD,2021-03-18,submitted,0.0,0,buy,42
SMDD,2021-03-19,filled,32.12,42,buy,42
SMDD,2021-03-23,submitted,0.0,0,buy,76
SMDD,2021-03-24,filled,34.0,76,buy,76
SMDD,2021-03-26,submitted,0.0,0,sell,-118
SMDD,2021-03-29,filled,31.72,-118,sell,-118
SMDD,2021-04-20,submitted,0.0,0,buy,44
SMDD,2021-04-21,filled,29.36,44,buy,44
SMDD,2021-04-21,submitted,0.0,0,sell,-44
SMDD,2021-04-22,filled,27.84,-44,sell,-44
SMDD,2021-04-30,submitted,0.0,0,buy,47
SMDD,2021-05-03,filled,26.64,47,buy,47
SMDD,2021-05-05,submitted,0.0,0,buy,35
SMDD,2021-05-06,filled,27.2,35,buy,35
SMDD,2021-05-06,submitted,0.0,0,sell,-82
SMDD,2021-05-07,filled,27.0,-82,sell,-82
SMDD,2021-05-12,submitted,0.0,0,buy,42
SMDD,2021-05-13,filled,30.04,42,buy,42
SMDD,2021-05-14,submitted,0.0,0,sell,-42
SMDD,2021-05-17,filled,27.32,-42,sell,-42
SMDD,2021-05-19,submitted,0.0,0,buy,44
SMDD,2021-05-20,filled,28.36,44,buy,44
SMDD,2021-05-26,submitted,0.0,0,sell,-44
SMDD,2021-05-27,filled,26.99,-44,sell,-44
SMDD,2021-06-03,submitted,0.0,0,buy,45
SMDD,2021-06-04,filled,26.82,45,buy,45
SMDD,2021-06-08,submitted,0.0,0,sell,-45
SMDD,2021-06-09,filled,26.24,-45,sell,-45
SMDD,2021-06-14,submitted,0.0,0,buy,46
SMDD,2021-06-15,filled,26.75,46,buy,46
SMDD,2021-06-16,submitted,0.0,0,buy,45
SMDD,2021-06-17,filled,27.55,45,buy,45
SMDD,2021-06-17,submitted,0.0,0,buy,42
SMDD,2021-06-18,filled,29.74,42,buy,42
SMDD,2021-06-18,submitted,0.0,0,buy,40
SMDD,2021-06-21,filled,29.61,40,buy,40
SMDD,2021-06-21,submitted,0.0,0,sell,-42
SMDD,2021-06-22,filled,28.8,-42,sell,-42
SMDD,2021-06-23,submitted,0.0,0,sell,-44
SMDD,2021-06-24,filled,27.84,-44,sell,-44
SMDD,2021-06-24,submitted,0.0,0,sell,-43
SMDD,2021-06-25,filled,26.95,-43,sell,-43
SMDD,2021-06-25,submitted,0.0,0,sell,-44
SMDD,2021-06-28,filled,26.37,-44,sell,-44
SMDD,2021-07-06,submitted,0.0,0,buy,129
SMDD,2021-07-07,filled,27.97,129,buy,129
SMDD,2021-07-09,submitted,0.0,0,sell,-129
SMDD,2021-07-12,filled,27.22,-129,sell,-129
SMDD,2021-07-13,submitted,0.0,0,buy,42
SMDD,2021-07-14,filled,27.57,42,buy,42
SMDD,2021-07-14,submitted,0.0,0,buy,83
SMDD,2021-07-15,filled,28.79,83,buy,83
SMDD,2021-07-16,submitted,0.0,0,buy,38
SMDD,2021-07-19,filled,31.23,38,buy,38
SMDD,2021-07-21,submitted,0.0,0,sell,-123
SMDD,2021-07-22,filled,27.75,-123,sell,-123
SMDD,2021-07-28,submitted,0.0,0,sell,-40
SMDD,2021-07-29,filled,26.77,-40,sell,-40
SMDD,2021-08-04,submitted,0.0,0,buy,40
SMDD,2021-08-05,filled,26.69,40,buy,40
SMDD,2021-08-10,submitted,0.0,0,sell,-40
SMDD,2021-08-11,filled,26.04,-40,sell,-40
SMDD,2021-08-17,submitted,0.0,0,buy,82
SMDD,2021-08-18,filled,27.01,82,buy,82
SMDD,2021-08-18,submitted,0.0,0,buy,39
SMDD,2021-08-19,filled,28.42,39,buy,39
SMDD,2021-08-19,submitted,0.0,0,buy,38
SMDD,2021-08-20,filled,28.22,38,buy,38
SMDD,2021-08-23,submitted,0.0,0,sell,-80
SMDD,2021-08-24,filled,26.31,-80,sell,-80
SMDD,2021-08-24,submitted,0.0,0,sell,-79
SMDD,2021-08-25,filled,25.44,-79,sell,-79
SMDD,2021-09-07,submitted,0.0,0,buy,80
SMDD,2021-09-08,filled,25.7,80,buy,80
SMDD,2021-09-10,submitted,0.0,0,buy,38
SMDD,2021-09-13,filled,25.99,38,buy,38
SMDD,2021-09-20,submitted,0.0,0,buy,38
SMDD,2021-09-21,filled,27.49,38,buy,38
SMDD,2021-09-23,submitted,0.0,0,sell,-117
SMDD,2021-09-24,filled,26.23,-117,sell,-117
SMDD,2021-09-27,submitted,0.0,0,sell,-39
SMDD,2021-09-28,filled,25.65,-39,sell,-39
SMDD,2021-09-28,submitted,0.0,0,buy,77
SMDD,2021-09-29,filled,26.28,77,buy,77
SMDD,2021-09-30,submitted,0.0,0,buy,75
SMDD,2021-10-01,filled,27.45,75,buy,75
SMDD,2021-10-07,submitted,0.0,0,sell,-152
SMDD,2021-10-08,filled,25.57,-152,sell,-152
SMDD,2021-10-27,submitted,0.0,0,buy,80
SMDD,2021-10-28,filled,24.03,80,buy,80
SMDD,2021-10-28,submitted,0.0,0,sell,-39
SMDD,2021-10-29,filled,23.34,-39,sell,-39
SMDD,2021-11-01,submitted,0.0,0,sell,-41
SMDD,2021-11-02,filled,21.64,-41,sell,-41
SMDD,2021-11-10,submitted,0.0,0,buy,44
SMDD,2021-11-11,filled,20.72,44,buy,44
SMDD,2021-11-15,submitted,0.0,0,sell,-44
SMDD,2021-11-16,filled,20.45,-44,sell,-44
SMDD,2021-11-17,submitted,0.0,0,buy,90
SMDD,2021-11-18,filled,20.67,90,buy,90
SMDD,2021-11-26,submitted,0.0,0,buy,39
SMDD,2021-11-29,filled,22.24,39,buy,39
SMDD,2021-11-30,submitted,0.0,0,buy,41
SMDD,2021-12-01,filled,23.56,41,buy,41
SMDD,2021-12-06,submitted,0.0,0,sell,-84
SMDD,2021-12-07,filled,22.53,-84,sell,-84
SMDD,2021-12-07,submitted,0.0,0,sell,-43
SMDD,2021-12-08,filled,21.85,-43,sell,-43
SMDD,2021-12-13,submitted,0.0,0,buy,40
SMDD,2021-12-14,filled,23.82,40,buy,40
SMDD,2021-12-16,submitted,0.0,0,buy,40
SMDD,2021-12-17,filled,24.29,40,buy,40
SMDD,2021-12-17,submitted,0.0,0,buy,40
SMDD,2021-12-20,filled,24.8,40,buy,40
SMDD,2021-12-21,submitted,0.0,0,sell,-42
SMDD,2021-12-22,filled,22.93,-42,sell,-42
SMDD,2021-12-22,submitted,0.0,0,sell,-121
SMDD,2021-12-23,filled,22.3,-121,sell,-121
SMDD,2022-01-05,submitted,0.0,0,buy,83
SMDD,2022-01-06,filled,21.83,83,buy,83
SMDD,2022-01-18,submitted,0.0,0,buy,77
SMDD,2022-01-19,filled,23.29,77,buy,77
SMDD,2022-01-31,submitted,0.0,0,sell,-40
SMDD,2022-02-01,filled,25.43,-40,sell,-40
SMDD,2022-02-01,submitted,0.0,0,sell,-39
SMDD,2022-02-02,filled,24.78,-39,sell,-39
